User,Reter,Comment,Votes,Time
@朱较瘦,,你最大的觉悟是什么？,223,2019-09-03 15:00
@你可以回头看我一眼吗,,好朋友真的越来越少……,2730,2019-09-03 14:51
@一只猪蹄丶,,有钱是真的好,2238,2019-09-03 14:51
@您的私人点歌台,,没有钱是万万不能的,1416,2019-09-03 14:54
@今天的晚安呢,,发现快乐真的越来越难！  ,967,2019-09-03 19:56
@篮子江江,,饮料好喝,433,2019-09-03 18:42
@赵嚼蕉,,不止蔬菜了…啥都好吃,479,2019-09-03 15:11
@Zxxplus__,,对不起 我现在只觉得有钱真的可以为所欲为,392,2019-09-03 19:56
@今天的晚安呢,,有钱真好，追星真好。不想谈恋爱和结婚,338,2019-09-03 19:57
@PIU卡PIU卡,,记忆力真的越来越差,245,2019-09-03 20:01
@Tsundere_啾,,自己开心是最重要的，想做什么就去做，不要看别人的脸色，把每一天都当做最后一天来过,188,2019-09-03 19:51
@执筆話情,,年龄越大，越觉得生活不容易,222,2019-09-03 20:02
@Capricorn小桃,,家里真好,165,2019-09-03 19:46
@棉毛裤疯了,,一定要对自己好，别把期望寄托在别人身上,138,2019-09-03 20:17
@白熊雪糕,,我一直都觉得白开水比饮料好喝 评论配图,100,2019-09-03 19:59
@丶芣苡,,不要做无效社交，拒绝消耗你的人。,88,2019-09-03 21:37
@什么时候吃火锅叫我,,真的不能熬夜！时间真的很珍贵,64,2019-09-03 19:59
@一条溺海的鱼,,提升自己比什么都重要,51,2019-09-03 20:55
@阿晴同学o_O,,新年愿望生日愿望再也不花里胡哨，只要家人身体健康平平安安,48,2019-09-03 20:10
@狂野Gem,,以前过生日总喜欢跟朋友一起嗨到半夜，现在只想吃一顿妈妈亲手包的饺子爸爸做的拿手饭菜。以前手里有钱了立马就挥霍掉，现在每次回家总是想给爸妈带点他们舍不得吃的水果。以前在家里可以肆无忌惮的发泄情绪，现在没说一句话都要斟酌一下不要伤害到二老的心。以前谈恋爱甜甜腻腻，现在互相尊重陪伴就好,43,2019-09-03 23:11
@梅川绔子,,图9是王思聪,29,2019-09-03 19:19
@王甜甜的正牌夫人,,很多人会戴着有色眼镜看你 莫名对你怀有敌意,29,2019-09-03 21:17
@九日与独归远丶,,读书真的越读越开心,39,2019-09-03 20:57
@憨批莫挨我,,粉色挺好看的,28,2019-09-03 20:13
@凡俗往来·,,长大了才发现亲人真的会离自己而去,24,2019-09-03 21:10
@和闺蜜在一起了,,钱还真是万能的,19,2019-09-03 21:14
@易烊千玺A炸了,,生活真的很不容易,12,2019-09-03 21:42
@超爱糖葫芦,,还是肉好吃,5,2019-09-03 20:50
@星夜-yy,,有钱是真好,8,2019-09-03 16:46
@是阿娇耶,,除了图三，我都觉得很真实,2,2019-09-03 20:49
@Imifsdo,,123689真实,2,2019-09-03 20:06
@李鑫一的头号小佬,,钱很重要,5,2019-09-03 21:05
@不定时打烊,,有钱真好,7,2019-09-03 20:13
@JW余先森,,没有错,1,2019-09-04 01:07
@楠竹Sage,,觉悟就是最后一张图才是真相,6,2019-09-03 19:56
@小郭今天早睡了吗_,,太真儿了,2,2019-09-03 15:09
@会倒立的团子,,如果全中了。。。。是长大(老)了吗,3,2019-09-03 21:39
@炸土豆丝,,早睡早起真的挺好的  我就没长痘了,3,2019-09-03 20:59
@独遇J艺,,看来大家都认为粉色的毛爷爷才是当今老大,4,2019-09-03 20:47
@小阿狸咩,,句句真理,3,2019-09-03 20:36
@节省钱7,,是,1,2019-09-03 21:37
@搞事情要加油,,我老了？,2,2019-09-03 21:35
@白安澜anlan,,钱真的很重要。,2,2019-09-03 20:33
@小蜗牛别哭,,保护头发，爱护身体，多多运动，少吃垃圾食品，不熬夜，早睡早起，多喝热水,5,2019-09-03 20:16
@小-角落-,,毫不夸张的说，钱确实是个好东西，最大的觉悟就是，挣好多好多钱，同时还要知道养生。,0,2019-09-04 08:04
@Ssuper菜菜,,一个朋友都没，是我错了嘛,1,2019-09-04 02:26
@吾伞,,多学一份技术傍身少受一份罪,3,2019-09-03 22:07
@阿楚姑娘W,,头发真的会掉完的,3,2019-09-03 21:39
@一只奶甜甜,,一个人呆着真的很舒服！,3,2019-09-03 21:26
@开心小福泥,,睡午觉真的很好，中午刚讨论过的话题,2,2019-09-03 21:24
@贝壳女孩DDZ,,9图是我最大的觉悟,2,2019-09-03 21:20
@我劝你不要吞我的评论,,好看的男孩子都是弟弟,1,2019-09-04 11:40
@逍遥客0326,,有钱真好啊。,1,2019-09-04 08:53
@Bp-Mustang,,性生活是如此的和谐,1,2019-09-04 08:25
