User,Reter,Comment,Votes,Time
@喜蔡甜芽,,,87,2019-10-08 10:16
@初雪小芒果cc,,,63,2019-10-08 12:37
@Is_Dora,,最讨厌这个：,36,2019-10-08 17:48
@哎哟vivi薇,,,53,2019-10-08 16:18
@-西西垣-,,,40,2019-10-08 16:35
@阔耐滴小萝北,,每回我发成绩，或是想买什么东西，老妈都这样回我,12,2019-10-08 21:18
@_猫十二_,,老一辈都喜欢这个微笑,14,2019-10-08 13:03
@芝士王大草莓大蛋糕大西瓜,,,4,2019-10-08 20:41
@一棵大树呐,,文文为了水微博特地发了一次投票,8,2019-10-08 11:48
@崔尚书不见了,,不哭就行,7,2019-10-08 08:51
@追星之仙女,,,3,2019-10-08 18:38
@YL今天学习了吗,,除了,2,2019-10-09 08:57
@黑玫瑰ysy,,,5,2019-10-08 20:36
@fzcjcj,,没有啥不喜欢的,1,2019-10-08 08:42
@怪味少女BOOM-,,这个让我想起了一个女星,0,2019-10-10 06:17
@077柠七,,,1,2019-10-08 21:28
@喜欢相声的小迷妹,,假笑,0,2019-10-08 08:37
@XXXyvjungkook,,,0,2019-10-08 22:50
@请哇唧唧哇让我抽到何洛洛,,,0,2019-10-15 08:58
@土匪zzzz,,@MeowGal 你讨厌那个呢,0,2019-10-10 13:35
@-奶茶五分糖-,,,0,2019-10-09 16:06
@半世归来仍少年ing,,发起这个话题的人就有毛病,0,2019-10-09 09:39
@女孩耶啵,,,0,2019-10-09 07:35
@段瑞静jing,,@戈多夫人,0,2019-10-08 14:29
@别坏了规矩,,偷笑,0,2019-10-08 13:15
@堂吉诃德·哆弗朗明哥,,/doge,0,2019-10-11 16:10
@橘子味的猫gdvvv,,,0,2019-10-10 22:33
@岁月如歌望好,,,0,2019-10-10 13:59
@山治喝酸奶,,,0,2019-10-09 20:22
@癸花花,,,0,2019-10-09 20:04
@东川未白,,,0,2019-10-09 15:47
@WantCooL,,我参与了@我一定会踏着七彩祥云去接你 发起的投票【最令人讨厌的表情是哪一个？】，我投给了“微笑脸”这个选项，你也快来表态吧~,0,2019-10-09 12:48
@LD耗子,,全都讨厌，所以我不用这一组套图,0,2019-10-09 12:24
@xback82387,,哈哈哈我都喜欢用,0,2019-10-09 11:01
@爱吃鱼的大脸喵Y,,QQ那个傲娇脸,0,2019-10-09 09:38
@马黛茶是什么味道,,没有讨厌的表情，只有讨厌的人发表情,0,2019-10-09 08:27
@柒玥梦,,我参与了@我一定会踏着七彩祥云去接你 发起的投票【最令人讨厌的表情是哪一个？】，我投给了“微笑脸”这个选项，你也快来表态吧~,0,2019-10-09 08:09
@Y-X-Hao,,,0,2019-10-09 01:41
@hy丸子,,我妈还发切哦,0,2019-10-09 00:07
@黄小云云victory,,,0,2019-10-08 23:32
@pdd6666666666,,挖鼻孔还行啊,0,2019-10-08 23:28
@顾嘟嘟吐泡泡,,,1,2019-10-08 22:58
@纸欧翼,,,0,2019-10-14 17:18
@F翘企qn胸K像,,转发微博,0,2019-10-08 11:10
@w花萼sw相辉滚g圆,,转发微博,0,2019-10-08 10:49
@磅礴Ibi走私犯P,,转发微博,1,2019-10-08 10:21
@金lQK库湖泽q,,转发微博,0,2019-10-08 09:30
@-mokiloKIKI,,我妈在微信上最喜欢给我发,0,2019-10-18 15:18
@LBerly,,我觉得,0,2019-10-15 09:16
@请哇唧唧哇让我抽到何洛洛,,,0,2019-10-15 08:58
@纸欧翼,,,0,2019-10-14 17:18
@堂吉诃德·哆弗朗明哥,,/doge,0,2019-10-11 16:10
@-mokiloKIKI,,我妈在微信上最喜欢给我发,0,2019-10-18 15:18
@LBerly,,我觉得,0,2019-10-15 09:16
@请哇唧唧哇让我抽到何洛洛,,,0,2019-10-15 08:58
@纸欧翼,,,0,2019-10-14 17:18
@堂吉诃德·哆弗朗明哥,,/doge,0,2019-10-11 16:10
