User,Reter,Comment,Votes,Time
@modReturn,,莽就对了,13,2019-09-29 17:41
@Strive·Persistence,,,4,2019-09-29 17:43
@我是装逼卖萌的辉哥,,卢本伟牛逼！,12,2019-09-29 17:42
@不那么痞的小黑,,人菜瘾大,3,2019-09-29 17:44
@王盔盔后援团,,我王哥只会莽,1,2019-09-29 20:41
@单人闯关的橘子酱,,b点来个高闪秋梨膏！！！,1,2019-09-29 19:02
@我永远喜欢____,,我起了,1,2019-09-29 18:28
@那年的谶语,,哟海思斯嘞哈斯哈了米,1,2019-09-29 18:23
@Zhang先生upup,,自闭,1,2019-09-29 17:47
@可真够好笑的呢,,疯狂摇人就完事了,1,2019-09-29 17:45
@毒奶小老虎,,@qinaidealan @假装有一只猫,0,2019-09-29 19:51
@-TiMEO-,,莽就对了！！！,0,2019-09-29 18:16
@奔驰Mercedes-,,现实卑微不吭 游戏重拳出击,0,2019-09-29 17:47
@盖世小狐狸I,,请求支援请求支援虎！虎！虎！,0,2019-09-30 09:12
@苦大仇深宅,,我一般是猥琐发育，然后莽就完事，然后请求支援，最后重在参与。,0,2019-09-29 19:53
@Ookami18,,我见切如风,0,2019-09-29 19:21
@Clark勒个去,,猥琐发育久了，产生了莽就完事的错觉，结果大声请求支援，最终只能重在参与,0,2019-09-29 19:15
@肖恩HBK,,正在前往支援,0,2019-09-29 19:07
@小阿丶翔,,请求支援,0,2019-09-29 18:44
@LP王同学,,太刀侠，你说呢,0,2019-09-29 18:32
@翊铭惊人_ccccc,,开心就好,0,2019-09-29 18:28
@番茄的三岁大侄子,,白给,0,2019-09-29 18:26
@在嫖着呢,,生死以看淡，莽就完事了,0,2019-09-29 18:03
@5-PhoeniX,,我是c就完了,0,2019-09-29 17:57
@kyoukann_,,点金飞鞋  电锤辉耀,0,2019-09-29 17:54
@缺木就得多吃素,,天使在？I need healing啊！,0,2019-09-29 17:48
@墨詺棋玅丶改名只为锦鲤,,看心情,0,2019-09-29 17:47
@山东煎饼控股集团有限公司,,取决于玩什么角色,0,2019-10-08 15:39
@川A999998,,重在参与    玩游戏就是娱乐娱乐    消磨下时间    所以我觉得   重在参与吧,0,2019-09-30 01:49
@crazy豆沙包,,氪金母猪,0,2019-10-02 16:53
@你很灯央,,又菜又爱钢枪,0,2019-09-29 18:41
@布鲁提克斯级,,毛人与封,0,2019-09-29 18:36
@伊布的进化石,,掌控雷电,0,2019-09-29 17:44
@战地医生齐格勒丶,,这不是游戏风格吧。。,0,2019-09-29 17:44
@山东煎饼控股集团有限公司,,取决于玩什么角色,0,2019-10-08 15:39
@crazy豆沙包,,氪金母猪,0,2019-10-02 16:53
@盖世小狐狸I,,请求支援请求支援虎！虎！虎！,0,2019-09-30 09:12
@山东煎饼控股集团有限公司,,取决于玩什么角色,0,2019-10-08 15:39
@crazy豆沙包,,氪金母猪,0,2019-10-02 16:53
@盖世小狐狸I,,请求支援请求支援虎！虎！虎！,0,2019-09-30 09:12
@川A999998,,重在参与    玩游戏就是娱乐娱乐    消磨下时间    所以我觉得   重在参与吧,0,2019-09-30 01:49
@王盔盔后援团,,我王哥只会莽,1,2019-09-29 20:41
@苦大仇深宅,,我一般是猥琐发育，然后莽就完事，然后请求支援，最后重在参与。,0,2019-09-29 19:53
@毒奶小老虎,,@qinaidealan @假装有一只猫,0,2019-09-29 19:51
@Ookami18,,我见切如风,0,2019-09-29 19:21
