User,Reter,Comment,Votes,Time,Count
@那你是真滴在做梦,,我拍到了 评论配图,2391,2019-09-02 16:47,1
@卷污,,我是ipad腿，拜拜,1079,2019-09-02 16:48,1
@人财两空,,图片评论 评论配图,749,2019-09-02 16:57,1
@是6阿,,可以当桌子了 评论配图,549,2019-09-02 16:51,1
@兔子先生的白兔奶糖,,我好像不行,468,2019-09-02 17:13,1
@墨一只,,我没有腿,335,2019-09-02 16:48,1
@original_CT,,害，没钱买手机了 评论配图,190,2019-09-02 17:04,1
@不要吵啦我睡着啦,,可还行 评论配图,144,2019-09-02 17:00,1
@多吃冰棒,,图片评论 评论配图,173,2019-09-02 17:05,1
@坂田音十,,图片评论 评论配图,134,2019-09-02 16:54,1
@Haiiiyue,,,91,2019-09-02 16:49,1
@神明未死,,手机屏都装不下 我不是手机腿我是手枪腿,92,2019-09-02 16:49,1
@鲨鱼小甜,,还行吧 评论配图,88,2019-09-02 17:22,1
@汝疑,,我穷我需要一个xsmax才能拯救我的腿 评论配图,72,2019-09-02 16:52,1
@皆灰-,,我没有x 评论配图,55,2019-09-02 17:28,1
@机智的南瓜瓜,,物理作弊已经救不了我了 评论配图,43,2019-09-02 17:48,1
@肚子呢,,只有手机壳参赛了 评论配图,25,2019-09-02 17:07,1
@_旧陳,,我努力了 评论配图,23,2019-09-02 17:43,1
@高强度网上冲浪用户,,我的，不仅粗还短,28,2019-09-02 17:13,1
@你兮姐还是你兮姐r,,借个宽屏的就ok 评论配图,16,2019-09-02 17:43,1
@燠_燠,,@iammelony 我有手机臂,20,2019-09-02 18:23,1
@望北xy,,图片评论 评论配图,15,2019-09-02 18:50,1
@Dddouble婷,,…… 评论配图,8,2019-09-02 18:09,1
@Capricorn小桃,,,14,2019-09-02 18:53,1
@今天今天星闪闪LA,,等我去找别人的plus来,12,2019-09-02 17:13,1
@MooLune,,试了一哈,10,2019-09-02 17:24,1
@买不起QQ星,,不是我腿的问题 是手机壳的问题 评论配图,4,2019-09-02 18:57,1
@WAng-27,,只要手机够大就不怕遮不住,5,2019-09-02 18:54,1
@荷兰乳制品专家小壮,,一般一般 评论配图,5,2019-09-02 17:14,1
@曹畅fariy,,上课偷偷参赛,5,2019-09-02 17:35,1
@糖纸啵啵啵,,图片评论 评论配图,2,2019-09-02 17:23,1
@课下疯魔症,,图片评论 评论配图,3,2019-09-02 18:52,1
@董大祺今天快乐了吗,,打扰了 评论配图,2,2019-09-02 17:50,1
@隻鯨,,我尽力了 评论配图,2,2019-09-02 17:30,1
@周周aoooo_,,图片评论 评论配图,3,2019-09-02 17:10,1
@入江直束,,这是什么瘠薄大赛？ http://t.cn/AiRV0iwd,35,2019-09-02 16:48,1
@李森嘉,,没有两个手机,9,2019-09-02 16:46,1
@一大碗饭F,,看到了吗,10,2019-09-02 18:37,1
@魔鬼身材bot,,等等，我去借一个手机,2,2019-09-02 16:46,1
@冰激凌巧克力酱,,@唤潮轻歌,0,2019-09-02 18:00,1
@supercaalll,,放个ipad可以,2,2019-09-02 16:47,1
@易只萌块,,没钱 没有两个手机,2,2019-09-02 16:46,1
@火锅我们火锅-,,我还以为评论里说没两个手机的是两个手机盖不住大腿的意思,5,2019-09-02 16:48,1
@抚子丶丶,,不是我吹 我可以稳稳的放个iPad,3,2019-09-02 16:47,1
@小喇叭广播电台开始啦,,苹果⑧ 评论配图,2,2019-09-02 21:56,1
@李一喵的猫,,,1,2019-09-02 20:48,1
@泡面大王王,,把退摊开就不行了,2,2019-09-02 20:26,1
@有几个橘子阿,,害 怪只怪我手机不够大,1,2019-09-02 19:32,1
@璐见不平吼一声,,我想看看有没有谁往腿上放手机时候把手机摔了,1,2019-09-02 19:23,1
@正在努力减肥的文文,,来了 评论配图,3,2019-09-02 19:13,3
@正在努力减肥的文文,,是这样子吗 评论配图,3,2019-09-02 19:04,3
@谁还不是个小可爱吖真是,,有、粗了,2,2019-09-02 18:46,1
@偷猫啦,,小5借一下你的手机 拍完还你 szd,1,2019-09-02 16:55,2
@杨嘉铭Wayne,,等等我借到手机再来,1,2019-09-02 16:48,3
@我最可可爱略略略,,以前我是是ipad腿，现在手机腿 http://t.cn/AiRfWv89,5,2019-09-02 19:18,1
@樊一凡阿,,骂骂咧咧退出微博 http://t.cn/AiRI827r,2,2019-09-02 22:32,1
@小桐biubiu_,,遮不住的姐妹们都怪手机！,1,2019-09-02 22:20,2
@月半了口巴a,,大家看这个防晒方法怎么样,3,2019-09-02 19:15,1
@KiKiXCVIII,,6p很勉强的可以… http://t.cn/AiRf0bHq,2,2019-09-02 19:13,1
@你迟到啦_,,败了 http://t.cn/AiRfpGpp,2,2019-09-02 19:10,1
@Hepise,,我是倒数@四季催流水,0,2019-09-02 18:22,1
@范一往,,我没有手机,1,2019-09-02 18:10,1
@Yuuuuuhin_,,两个手机够不够,1,2019-09-02 19:40,1
@Ur_ironGirl,,前来勉强答题 http://t.cn/AiRf6Pdj,2,2019-09-02 18:38,1
@Uipomle·,,@无聊的二驴,0,2019-09-02 18:36,1
@Criiiii密斯任,,？哪条腿,1,2019-09-02 18:33,2
@可我是小小雪,,第一个笑死@唐長老kkw,0,2019-09-02 18:22,1
@酷盖啵,,应该可以吧，只有一个手机... 评论配图,1,2019-09-02 19:27,2
@小佳佳佳儿呀,,#手机腿大赛# 我…我居然罩不住 评论配图,2,2019-09-02 19:19,1
@是阿楠楠呀,,我好像不可以 评论配图,1,2019-09-02 19:17,1
@加载正能量的小号,,带着鸡腿来参赛 评论配图,1,2019-09-02 19:12,1
@Christmas__________,,此时此刻需要一个plus 评论配图,1,2019-09-02 19:09,3
@Christmas__________,,吃了小7的亏，,1,2019-09-02 19:09,3
@樱桃不要钱,,在线等一个plus或者xmax 最好能把我腿衬的细一点的那种 评论配图,1,2019-09-02 19:06,1
@Huo_Vm,,我不配,1,2019-09-02 18:59,1
@筑紫今昨,,没手机的放手机壳,1,2019-09-02 16:50,1
@焦虑的阿西,,ipad可以吗,1,2019-09-02 16:47,1
@Hxxxxx_xxxxxxxxxx,,先发个手机给我8,1,2019-09-02 16:47,1
@悠呦莜幽浟,,唉嘿嘿嘿,5,2019-09-02 21:04,1
@校条祭MAYDAY,,什么题目，886 评论配图,1,2019-09-02 18:16,2
@我叫丁丁布鲁根,,我有pad腿,1,2019-09-02 16:51,1
@Hypocritement_,,图片评论 评论配图,1,2019-09-03 01:24,1
@是狐狸不是扶你,,是时候换xmax了… 评论配图,0,2019-09-02 23:57,1
@ALLTroye,,没多的手机 拍手机壳吧,1,2019-09-02 23:34,1
