User,Reter,Comment,Votes,Time
@迷失闹区,,还是别起床好了,3,2019-10-12 07:46
@Moeua,,我还可以再睡！一！会！,1,2019-10-12 07:58
@菓凍之现ing,,我来抢前排，毕竟你是我的特别关注,1,2019-10-12 07:34
@佟颖的小屋,,我可以！随你折腾！,1,2019-10-12 09:25
@柠檬酸奶全糖去冰,,这是我的女朋友视角 你是怎么知道的！,0,2019-10-12 08:14
@柠檬多,,lx：我能让你几天不起？,0,2019-10-12 08:04
@剥虾我在行,,早上好,0,2019-10-12 07:34
@星河耿耿不如你眼眸璀璨,,#李现1019生日快乐# 那我更起不来了,0,2019-10-12 10:27
@李现的手真好看,,早安,0,2019-10-12 08:45
@Lewe_xian,,,0,2019-10-12 08:25
@Yurkeys,,,0,2019-10-12 07:38
@A社girls,,血槽已空,0,2019-10-12 09:49
@番茄爆米花-,,我可以,0,2019-10-12 09:16
@肉丫贝,,快...给我安排 我要睡旁边....,0,2019-10-12 08:54
@欣悦喃,,明媚的阳光照耀在你脸上 熠熠生辉,0,2019-10-12 08:47
@kitty爱可儿,,早,0,2019-10-12 08:06
@小瑶小瑶毫不招摇,,早早早！,0,2019-10-12 07:54
@尼克丝劳斯莱斯特,,,0,2019-10-12 09:33
@大臉娃娃_Qm,,,0,2019-10-12 09:15
@小露宝0915,,海上月是天上月 眼前人是心上人 眼里都是你 亿万星辰犹不及 我本来要行走江湖 但是遇见你我觉得可以停一停@李现ing[/cp],0,2019-10-12 09:07
@现现的小迷迷妹,,美美的清晨 看着美美的现哥 心情无比美好@李现ing,0,2019-10-12 07:43
@静芭比呀哈,,呀早,0,2019-10-12 07:42
@囧小样ing,,早上好@李现ing,0,2019-10-12 07:41
@俪燕燕,,李现是你男朋友@李现ing,0,2019-10-12 07:41
@李现的小确幸,,你是落日弥漫的橘，天边透亮的星,0,2019-10-12 07:40
@玉宇青晨liz,,啊啊啊啊,0,2019-10-13 00:14
@李憨憨的圈外女友,,打卡,0,2019-10-12 10:19
@雪梅joyce,,打卡@李现ing,0,2019-10-12 09:49
@听海的心xwx,,撩人不偿命，你撩，我可以,0,2019-10-12 09:48
@晴栀子a,,早,0,2019-10-12 07:40
@紫雨宣仪,,,0,2019-10-12 07:40
@紫雨烟98,,,0,2019-10-12 09:31
@玉宇青晨liz,,啊啊啊啊,0,2019-10-13 00:14
@星河耿耿不如你眼眸璀璨,,#李现1019生日快乐# 那我更起不来了,0,2019-10-12 10:27
@玉宇青晨liz,,啊啊啊啊,0,2019-10-13 00:14
@星河耿耿不如你眼眸璀璨,,#李现1019生日快乐# 那我更起不来了,0,2019-10-12 10:27
@李憨憨的圈外女友,,打卡,0,2019-10-12 10:19
@雪梅joyce,,打卡@李现ing,0,2019-10-12 09:49
@A社girls,,血槽已空,0,2019-10-12 09:49
@听海的心xwx,,撩人不偿命，你撩，我可以,0,2019-10-12 09:48
