User,Reter,Comment,Votes,Time
@福西西的薄荷精,,范丞丞未来可期 评论配图,187,2019-10-07 09:19
@大奎小葵的可爱ikun,,今后蔡队这个称号就没人喊了吧，以后“一方有难八方支援”是九家的承诺,4,2019-10-07 10:56
@芋圆啵啵去冰三分糖,,谢谢你们陪伴了我的高三 祝你们前程似锦 星光一片灿烂 故事的结局依然是最好的你们,0,2019-10-07 12:23
@坤坤的小猫咪01,,珍藏每个感动,0,2019-10-07 09:52
@唯爱坤坤的摇滚甜心谖谖,,蔡徐坤未来可期,1,2019-10-07 09:22
@唯爱坤坤的摇滚甜心谖谖,,蔡徐坤,1,2019-10-07 09:22
@沈昱ai,,很难过,0,2019-10-09 23:19
@沈昱ai,,舍不得,0,2019-10-09 23:19
@沈昱ai,,啊啊啊,0,2019-10-09 23:19
@沈昱ai,,哭死,0,2019-10-09 23:19
@沈昱ai,,我怎么舍得啊,0,2019-10-09 23:18
@你俩给我注意点,,哪来的团魂，都是wfjj的控评，心都凉了,0,2019-10-07 12:53
@123最好的你,,,0,2019-10-07 11:07
@咿呀呀呀也,,蔡徐坤毕业快乐,0,2019-10-07 10:28
@幸好有农农呐,,陈立农陈立农陈立农陈立农陈立农陈立农陈立农陈立农陈立农陈立农陈立农陈立农陈立农陈立农陈立农陈立农陈立农陈立农陈立农陈立农陈立农陈立农陈立农陈立农陈立农陈立农陈立农陈立农陈立农陈立农陈立农陈立农,0,2019-10-07 10:28
@梦幻之源泉,,哇塞,0,2019-10-07 10:26
@liable帅气,,毕业快乐！未来可期！,0,2019-10-07 10:23
@楚楚妈妈小三三,,ninepercent合照集合,0,2019-10-07 10:11
@我看到了哦,,@川南羊邕杏不加姜,0,2019-10-07 09:59
@Cherry_十二,,好惨一男团,0,2019-10-07 09:26
@今天吃麻辣兔头了吗,,forever,1,2019-10-07 12:42
@斯儿姐姐yeah,,感觉这个团都不像团 稀罕的结体 ,1,2019-10-07 12:08
@无痕飒马,,走好不送,1,2019-10-07 11:25
@小字名亲的兔子,,等一下 这什么时候合体过啊,2,2019-10-07 10:59
@summer丶roose,,别刷啦。,1,2019-10-07 10:56
@一颗星球的自转记录,,江湖再见,0,2019-10-08 03:07
