User,Reter,Comment,Votes,Time
@亦回首便是亦生,,这个皮肤,929,2019-10-04 20:20
@勇敢与怯懦一样,,吴亦凡简直了，女娲代表优秀作品,692,2019-10-04 20:24
@郑爽张恒分手没有,,吴亦凡人帅，睫毛更好看，没办法！好看！哈哈哈！,438,2019-10-04 20:21
@FW听雨眠,,大中午皮肤都这么好，不愧是兰蔻代言人 评论配图,393,2019-10-04 20:24
@想要就买不合就分,,帅哥啊啊啊啊啊 评论配图,273,2019-10-04 20:20
@再来七杯西瓜汁,,好看,171,2019-10-04 20:21
@谁也没有见过风qy,,好羡慕,137,2019-10-04 20:21
@Ujo_喵,,啊啊啊啊，期待吴亦凡新综艺潮流合伙人 评论配图,91,2019-10-04 20:20
@伽椰子不吃人,,吴亦凡90后一番票房第一人！首位且唯一同时斩获billboard hot 100和b200的华人歌手！福布斯评委！首届上合组织国家电影推介大使。十大刊杂志唯一大满贯者！90后国外主流杂志推封第一人。拿下国内唱工委“年度最佳单曲制作大奖”。LV全球代言人，宝格丽全球代言人……,77,2019-10-04 20:29
@上一个微博名有毒,,吴亦凡不仅睫毛长,70,2019-10-04 20:25
@Miracle_Kai,,我的天神凡凡啊,68,2019-10-04 20:22
@nct星,,事實證明！吳亦凡適合大屏幕高清！！高清！真正的帥哥適合高清大屏幕！,63,2019-10-04 20:21
@Lydia_吴初纤,,天神归位，超高清 近距离   怼脸拍。太阳光。  了解一下。 几乎没有人。 扛的住 除了凡凡,47,2019-10-04 20:23
@吃货·熬夜秃头少女,,哥哥太好看了,42,2019-10-04 20:21
@张小杰的小迷妹星星,,啊啊啊啊啊 凡凡 超好看的,31,2019-10-04 20:29
@艾莎莱可哒,,大帅哥,37,2019-10-04 20:24
@我本柠檬薄荷心,,睫毛精本人了,31,2019-10-04 20:21
@蓝调调的心情,,羡慕这个皮肤，大家放大看，真的毛孔都看不见，绒毛很清晰,31,2019-10-04 20:21
@小特児,,睫毛也这么浓密，刷子一样撩拨人,29,2019-10-04 20:26
@流闫,,完美 五官 身材 手 腿 脚踝 头发 处处都优越 查看图片,25,2019-10-04 20:29
@清浅漉梦,,图片评论 评论配图,18,2019-10-04 20:33
@伽椰子不吃人,,24亿票房领军小生，唯一拿下b100b200双榜的华人音乐制作人，唱工委最佳专辑获得者，lv、宝格丽双顶奢全球代言人，唯一十大男女刊大满贯的时尚带货王，福布斯评委，全美音乐大奖、格莱美官方邀请，skr freestyle 大碗宽面，流行语制造机，爆款引领者。多栖发展，卓尔不凡的全能艺人吴亦凡！,19,2019-10-04 20:30
@汐末,,这忽闪忽闪的小睫毛，还有闪着光的大眼睛,15,2019-10-04 20:34
@勇敢与怯懦一样,,迷人#吴亦凡睫毛#,16,2019-10-04 20:23
@MAY1967MAY,,#吴亦凡代言兰蔻# 这皮肤用兰蔻。,7,2019-10-04 20:30
@憋动我的饭饭啊,,看看，这像三十岁的人吗？,8,2019-10-04 20:42
@大碗宽面肩并肩,,真的好好看,7,2019-10-04 20:25
