User,Reter,Comment,Votes,Time
@凌晨2点77,,买了宝贝 评论配图,5295,2019-09-25 10:33
@老爷两米八,,安排了！！支持我们代言人 评论配图,3165,2019-09-25 10:34
@moonshu277,,岐岐代言的必须买买买 评论配图,2706,2019-09-25 10:34
@犟犟犟犟紫,,买了要跟宝贝一起闪耀,4226,2019-09-25 10:35
@十時十五分,,支持#STACCATO品牌代言人孟美岐# 评论配图,2254,2019-09-25 10:36
@o_nye,,宝贝重感冒多休息哦 评论配图,4345,2019-09-25 10:33
@虎斑貓1015,,看 同款[米奇飛吻] 评论配图,2097,2019-09-25 10:34
@山支大队1号队员,,买买买 评论配图,4154,2019-09-25 10:35
@不务正业的姬老师,,宝贝，麻麻买鞋了！！！ 评论配图,3989,2019-09-25 10:34
@forever_jfel,,宝贝儿，你代言的都很好看，很符合我的品位，爱你 评论配图,1812,2019-09-25 10:34
@捏球_,,,1579,2019-09-25 10:37
@女业主,,宝贝我买了@火箭少女101_孟美岐 评论配图,3586,2019-09-25 10:34
@奶岐的小迷妹酱,,买买买 评论配图,1422,2019-09-25 10:38
@bloodbecky,,感冒多注意休息哦,1285,2019-09-25 10:36
@1998年的10月15日,,妈妈爱你！！！ 评论配图,2824,2019-09-25 10:31
@高潔淼淼,,#STACCATO品牌代言人孟美岐# 评论配图,1110,2019-09-25 10:39
@收起翅膀的小威,,宝贝已经安排了！ 评论配图,2507,2019-09-25 11:00
@卷虾-,,安排了宝贝,713,2019-09-25 11:00
@玫瑰電車,,宝贝！！！！！！！我爱你,2316,2019-09-25 10:31
@照澜一片月,,嘿嘿 评论配图,629,2019-09-25 10:55
@七号冲浪板,,买买买买买买买,2244,2019-09-25 10:31
@给你一只雪橇犬,,岐岐爱你,495,2019-09-25 10:31
@麒岐的老母亲,,昨天还在港汇一日店买了同款，立马穿了晚上来看你啦！ 评论配图,475,2019-09-25 10:58
@孟美岐的小蹲蹲,,宝贝好漂亮！！ 评论配图,429,2019-09-25 10:31
@你看娜娜ou娜娜ei,,买就完事了 查看图片,424,2019-09-25 10:39
@孟美岐控评组,,宝贝！！！,365,2019-09-25 10:31
@玫瑰電車,,你太美了 评论配图,330,2019-09-25 10:31
@岐儿嘎嘣脆桃,,#STACCATO品牌代言人孟美岐# 宝贝昨晚太好看了！,343,2019-09-25 11:14
@Moonzoono,,宝贝美！！,256,2019-09-25 10:31
@风吹过谁的侧脸,,我也晒一晒 评论配图,259,2019-09-25 11:09
@美岐宝宝啾啾,,来了 评论配图,208,2019-09-25 11:07
@Lridescentlar,,岐岐妈妈爱你,165,2019-09-25 10:31
@lily0821,,安排啦，支持宝贝,190,2019-09-25 11:35
@是你小姐姐呦-,,宝宝太美啦！！！！ http://t.cn/AinSN7Lf,91,2019-09-25 10:31
@龙虾饭提督,,我也晒一晒，买了同款！ http://t.cn/AinoAkEA,109,2019-09-25 12:12
@耳东田心喵,,宝贝，麻麻也买鞋了，有新鞋子穿了，和岐岐同款,101,2019-09-25 12:06
@岐岐嘎嘎,,宝贝好美,76,2019-09-25 10:31
@xkkui,,宝贝，你昨天太好看了吧 我们下次见 http://t.cn/AinSNPIE,77,2019-09-25 10:31
@克劳斯羊,,买了 宝贝～,97,2019-09-25 10:37
@贩售美女,,宝贝你最棒,34,2019-09-25 10:31
@啊啊啊啊啊阿岐,,岐岐，昨天好美 http://t.cn/AinSNPtI,44,2019-09-25 10:31
@最温柔的大佬,,买咯 http://t.cn/AinoWYoI,43,2019-09-25 13:50
@Tange-rine,,好好看,44,2019-09-25 14:20
@璇哥是个神经病,,宝宝！！思加图代言人,33,2019-09-25 10:31
@我是你家小纯洁呀,,好看好看，特别是昨晚思加图妈咪的包包和鞋子,36,2019-09-25 10:32
@霍晨嫣,,宝贝，爱你,25,2019-09-25 10:31
@Halfblood7900td,,岐岐太好看惹,24,2019-09-25 10:32
@几回魂孟与君同,,崽！妈妈爱你！岐岐快长大长大娶妈妈！ http://t.cn/AinSN24L,23,2019-09-25 10:31
@犟的boom,,#staccato品牌代言人孟美岐# 是更好的你。You Dance So You Shine.,16,2019-09-25 10:32
@凉粉最好吃mmq,,买了宝贝 http://t.cn/AinojJe4,19,2019-09-25 13:56
@i爱的天空,,,23,2019-09-25 17:59
@限定全糖不加冰,,#STACCATO品牌代言人孟美岐# 岐岐你来了，你好好看,10,2019-09-25 10:31
@良心被狗吃了的杜kiki,,孟美岐我爱你！,10,2019-09-25 10:31
@蜜桃莫吉托_,,宝贝爱你！！！！,7,2019-09-25 10:31
@根正苗红孟美岐,,啊啊啊啊,8,2019-09-25 10:31
@sugar胡苏苏,,爱你 呜呜呜,6,2019-09-25 10:31
@白衣飘飘叶子清,,爱你宝贝！ http://t.cn/AinSNttb,7,2019-09-25 10:32
@抓住小软糖,,宝贝我爱你呀！！！ http://t.cn/AinSNwvW,7,2019-09-25 10:31
@周周心悦生于十月的女孩O_o,,超美啊啊啊啊 http://t.cn/AinSNzOC,6,2019-09-25 10:31
@小齊同學喫,,啊啊啊啊啊老婆,6,2019-09-25 10:31
@一树仙萝,,啊啊啊宝贝我来了！！你好美！！ http://t.cn/AinSNYTv,5,2019-09-25 10:33
@美Polaris,,岐岐爱你,4,2019-09-25 10:31
@鲸骨开开开开开,,宝贝爱你！好好休息多喝水,3,2019-09-25 10:32
@fyjgfdhhj,,宝贝我来了，看看你多美,5,2019-09-25 10:32
@小猪彬一,,宝宝！！！,3,2019-09-25 10:31
@killer_Meng,,#STACCATO品牌代言人孟美岐# 感谢思加图 宝贝你真棒,4,2019-09-25 10:31
@榴莲冰岐淋,,我们思加图代言人真的超漂亮！！！ 评论配图,4,2019-09-25 11:05
@仵啊何德何能_,,啊啊啊啊啊啊宝贝爱你想你 照顾好自己啵啵,3,2019-09-25 10:31
