User,Reter,Comment,Votes,Time,Count
@阿杰729,,说一个小细节，在第二个厅中文版放映后的访谈最后，我提到了关于这部作为译制片的一些配音的心得，大概意思就是我和天老师在配音过程中希望能在不失原声表演韵味的基础上，去掉一些因为翻译带来的译制腔，用我们生活中大家都能接受的语言来表演。听到后山口老师马上说，我要去看一遍中文版！,1200,2019-09-08 23:46,1
@欢宝别理我,,杰大真的太帅了 准备二刷国语版了 ,30,2019-09-08 23:43,1
@鱼初月,,虽然也很喜欢山口胜平老师啦！但是这个不得不截啊！我也爱你们啊啊啊啊啊啊啊啊啊,28,2019-09-08 23:46,2
@明明明明里-,,杰大真的超级感谢你！给了我国配日漫完全不一样的体验！对于山口sama的话，我想大概就是艺术无国界吧。真的超棒超棒 而且你真的好温柔好温柔 你给我签名的时候我那么近距离看着你都差点哭了哈哈哈哈哈 包括最后比心 天呐 我永远爱温柔的人！附上一张你的超级帅照,28,2019-09-09 00:25,1
@毛利侦探事务所,,太帅了！老师辛苦了。[加油][加油][加油] 评论配图,16,2019-09-08 23:52,1
@-叶虞息-,,日常夸杰大发型,8,2019-09-08 23:43,1
@AgoniCharon,,啊啊啊前排！,6,2019-09-08 23:38,1
@小君是男神,,我都不知道该酸谁,8,2019-09-08 23:40,1
@诗酒酒酒_,,杰大的发型，好帅！！！,6,2019-09-08 23:38,1
@脚踏实地谋发展Rui,,啊啊啊啊啊啊啊啊啊啊啊啊国配和日配我都会看的！！！！！！！！！后排发誓！,3,2019-09-09 00:23,1
@满杯百香果加冰半糖不要珍珠,,啊啊啊啊啊啊啊也感谢您给我们带来那么多感觉超棒的角色,5,2019-09-08 23:39,1
@奶糖兔叽,,啊啊啊啊啊啊啊啊啊啊啊啊啊啊我爱基德,1,2019-09-08 23:42,1
@under月亮,,哇哦！晚安,1,2019-09-08 23:39,1
@文晸赫的悟空空,,最好的阿老师,5,2019-09-09 01:14,1
@魏琮笙,,今晚的月色真美，晚安,3,2019-09-08 23:41,2
@朱一龙的好作品416,,杰大，阿云嘎在郑州的表演,0,2019-09-09 00:11,1
@苗青537,,啊啊啊啊啊阿老师和天老师,0,2019-09-09 00:10,1
@上官凝月,,阿老师，你看我多惨啊,2,2019-09-09 08:12,2
@Faire峰,,阿杰老师加油，阿杰老师晚安,1,2019-09-08 23:39,1
@要吃糖葫芦嘛,,哇！我来了我来了！,3,2019-09-08 23:38,1
@腦殘迷妹下定決心要變更好的人,,啊啊啊啊啊啊STAYREAL（重点错）,0,2019-09-09 11:14,1
@忆梦不中大奖不改名,,小学开始接触柯南，现在大学了，都快毕业快工作了，柯南还在，,1,2019-09-09 16:54,1
@Kir_水无07,,这个预告函也太帅了吧我天呐！！！ 评论配图,1,2019-09-09 15:14,1
@雪松茉莉,,中秋节看柯南，国庆节看你。,2,2019-09-08 23:51,1
@泠寒H,,啊啊啊啊啊表白杰大,1,2019-09-08 23:47,1
@周泽农的小雨伞,,阿老师今天好好看 两个新一会面太赞了,1,2019-09-08 23:46,1
@盗跖家夫人,,杰大你最近是不是胖了点,1,2019-09-08 23:46,2
@泡泡龙的鸠鸠,,山口叔啊啊啊啊啊啊啊啊,1,2019-09-08 23:46,1
@盗跖家夫人,,想听杰大的  好奇怪呀,1,2019-09-08 23:45,2
@天下既白,,杰大晚安,1,2019-09-08 23:44,1
@骆一锅·,,真実は永遠にひとつだ！！！杰大这句话说的好标准！！！山口霸霸的签名也好可爱！！,1,2019-09-08 23:43,1
@顾玖意,,913风里雨里 电影院等你,1,2019-09-08 23:41,1
@不可不戒女,,超级难过,1,2019-09-08 23:41,1
@很能吃的崽,,中文版日版的新一我都好喜欢!!,1,2019-09-08 23:40,2
@穷人家的俩傻子,,哇哦~不算太晚！！！！,1,2019-09-08 23:40,1
@雯雯睡不着·,,晚安啦杰大,1,2019-09-08 23:40,1
@等声儿回归的多啦AC萌芽,,杰大剪头发了，我好开心啊,1,2019-09-08 23:40,1
@Smallcloth-小布,,爱你，杰大，早点休息哦…… 评论配图,1,2019-09-08 23:39,1
