User,Reter,Comment,Votes,Time,Count
@我晚玉敢摸屎,,事多钱还少 还觉得你很闲,68,2019-09-26 09:24,1
@你是小猪妹吗,,我拿的工资已经不错了，就是可惜工作得不开心，很多破事，不是复杂难度大，而是很烦人，以致于超出我的忍耐度,15,2019-09-26 11:12,1
@微博职场,,当代年轻人频繁离职的原因是什么？你怎么看？#求职季#,3,2019-09-26 09:27,1
@小年糕呦西Crius,,工作是为了赚钱，但也绝不因赚钱委屈自己！,14,2019-09-26 09:44,1
@卫龙来一箱,,工资又低 又不开心,0,2019-09-26 13:39,2
@亚历山西岐,,转发微博,0,2019-09-26 13:09,2
@叫我Seven哥吧,,能够预见到自己未来几年在公司的发展空间~,1,2019-09-26 12:14,2
@_luvsic_,,钱少事多还能干得开心吗,0,2019-09-26 11:42,2
@玺子哥勇敢飞,,肯定是不开心啊，现在年轻人一般都可以生存下去，如果在某一个行业感受不到快乐，肯定会辞职的。,1,2019-09-26 11:25,1
@杜小厨,,没有合理的晋升机制，拿固定工资的岗位就是干到死也不会涨薪。只有跳槽才有可能涨薪。,2,2019-09-26 11:03,1
@臭屁小嘟囔,,工资和劳动强度不成正比,0,2019-09-26 11:56,2
@哈ha哈h哈,,工作时间太长996,0,2019-09-26 11:44,2
@伊人夜吾夜,,工资低，破事多，然而总是遇到一些莫名其妙的人喜欢打小报告喜欢说三道四等等,0,2019-09-26 11:33,2
@招财猫小通,,饼太大，就着鸡汤都咽不下去啊！,0,2019-09-26 11:32,1
@特蕾希TRACY,,跟公司处久了，就明白不是想久呆的，不是志同道合的，工资低，领导浆糊，没有发展前途，种种因素太多了,0,2019-09-26 11:29,1
@星星眼al,,原因很多以上都是,0,2019-09-26 11:26,1
@不愿落下山的夕阳,,外包公司不把人当人，榨取员工的最后一点汗水,0,2019-09-26 11:26,1
@SuchAbitch_1996,,中国的工资水平真的太低了！假期还少。,1,2019-09-26 11:25,1
@哈利啵特,,看不到前途,0,2019-09-26 11:24,1
@不合群植物,,又想马儿跑又想马儿不吃,0,2019-09-26 11:24,1
@灰客Petrovic,,总的来说 就是对自己定位不清晰 3000块的能力想拿10000块,0,2019-09-26 11:23,1
@不留_不刘,,我想全选,0,2019-09-26 11:22,1
@zzzz今天他会喜欢我吗,,我这工作不要太开心，我不想走啊,0,2019-09-26 11:18,1
@yb_一朵奇葩向阳开,,工作环境不喜欢,0,2019-09-26 11:18,1
@木子李不是木子你,,全选,0,2019-09-26 11:15,1
@既然用安琪的那么多,,都有,0,2019-09-26 11:32,1
@取昵称取到崩溃zw,,钱少事多离家远，一般就这几个原因,0,2019-09-26 11:17,1
@卡卡Hebe,,这题没法做，没有辞职，万死不辞,0,2019-09-26 12:15,2
@如毛衣般温暖,,以上三点均为理由，你要需要我还有很多其他的理由,0,2019-09-26 11:25,1
@唉亚呀,,我辞职就是因为工作干的不开心，就会辞职,1,2019-09-26 11:16,1
@--龙妹妹,,三项全中,0,2019-09-26 11:12,1
@卫龙来一箱,,工资又低 又不开心,0,2019-09-26 13:39,2
@亚历山西岐,,转发微博,0,2019-09-26 13:09,2
@森林和雨露,,老公司和老板明明给你开一个岗位的工资，却恨不得让你干三个岗位的活，大多数单位最终不会使你成功，而是把你榨干,5,2019-09-26 12:54,1
@卡卡Hebe,,这题没法做，没有辞职，万死不辞,0,2019-09-26 12:15,2
@叫我Seven哥吧,,能够预见到自己未来几年在公司的发展空间~,1,2019-09-26 12:14,2
@臭屁小嘟囔,,工资和劳动强度不成正比,0,2019-09-26 11:56,2
@哈ha哈h哈,,工作时间太长996,0,2019-09-26 11:44,2
@_luvsic_,,钱少事多还能干得开心吗,0,2019-09-26 11:42,2
@伊人夜吾夜,,工资低，破事多，然而总是遇到一些莫名其妙的人喜欢打小报告喜欢说三道四等等,0,2019-09-26 11:33,2
