User,Reter,Comment,Votes,Time
@一条小海喵,,随时随地抽烟,38,2019-10-08 17:51
@景敏今天也很困,,大喊大叫最烦人,17,2019-10-08 17:41
@Greenbamboo1111,,以上问题我已经很少见到了，我看到的是大家井然有序。,13,2019-10-08 17:53
@想旅行的王小猫,,随地大小便,12,2019-10-08 17:39
@aojiao_豆,,插队！！！,8,2019-10-08 17:49
@Jason吴宏胜,,插队,2,2019-10-08 20:18
@这里有原创女装高品质高品格,,随地吐口香糖，女生跑男厕所。,2,2019-10-08 18:44
@在云之远方,,遵守规则会死吗,3,2019-10-08 18:15
@遗憾的反面是释然,,插队，还有导游带着插队！可恶到极点！,2,2019-10-08 18:38
@阿拉梦的梦,,讨厌人多！讨厌人多！讨厌人多！讨厌人多！讨厌人多！讨厌人多！讨厌人多！讨厌人多！讨厌人多！讨厌人多！,1,2019-10-08 18:07
@球球长刺了mer,,终于有以上全部了,0,2019-10-08 21:47
@王胖胖家滴小仙女,,在景区，拿一袋瓜子（大塑料袋）边走边嗑，直接吐地上，又脏又不卫生，而且不只是一个人…,4,2019-10-08 18:14
@Dennis_Han_,,小孩一边乱叫一边疯跑,2,2019-10-08 18:00
@鈴蘭-花又開,,现在人脸识别那么先进，香港丧心病狂的垃圾都怕自己到脸暴露，不如在景区多装点人脸识别系统，那些没有功德的人一定要处理。甘肃丹霞山我去过两次，前后也就隔两年吧？地已经被踩得没有颜色，围栏又往后移了，可是还有人跨过围栏。,1,2019-10-08 20:22
@亚洲老鸨李胜利,,乱扔垃圾,1,2019-10-08 18:12
@anyway7909,,吐痰，乱扔垃圾，随地大小便，抽烟，,1,2019-10-08 17:59
@啊王7854,,不是特么最讨厌哪一个吗,0,2019-10-09 09:54
@徐再冉丶,,那一年，下山通道很挤，并列的上山通道没人。有小伙子直接想插队从上山通道的台阶一路跑下去，被景区警察揪了回来，警察追的时候还摔倒了一次，追回来后游客纷纷叫好。,0,2019-10-08 23:47
@故人是誰姑蘇林黛玉,,损坏古迹的我觉得可以判刑。,0,2019-10-08 23:26
@想飞飞飞飞飞3399,,最讨厌景区排队脚踩在围栏上的！我在后面都走不了了！然后我和他说：你别这样走了，我走不了了知道吗。他说：不知道。我这小暴脾气我直接挤他前头去了。然后，他踹了我一脚！你懂吗一个陌生的十来岁的男孩踹了我一脚！我当时懵了，忘记还手了！现在想起来好恨啊（10.6绍兴,0,2019-10-08 22:21
@名字是玝,,这种答卷可以来个以下全部，比较方便,0,2019-10-08 21:42
@阿暖小太阳n,,人一趟 布一盖 全村老少等上菜,0,2019-10-08 21:29
@我的瑞纳,,我....没看到最后一个选项,0,2019-10-08 20:55
@肥虾没有钱,,随地吐痰一定不能忍,0,2019-10-08 20:24
@brownbear-meme,,不守秩序 大喊大叫 这是我出门最最讨厌的人,0,2019-10-08 20:17
@仙白皙,,插队！！！每次出行必遇到，很无奈,0,2019-10-08 20:13
@啃萝卜看世界,,能重选么 没看到最后一个,0,2019-10-08 20:13
@中居居,,擦，选了才发现有全部这个选项,0,2019-10-08 19:35
@晨小旭未成年,,绝对是插队,0,2019-10-08 18:42
@梦乡关外,,人一躺，布一盖，全村老少等上菜。鞭炮响，唢呐吹，前面抬着后面追。棺一抬，土一埋，亲戚朋友哭起来。,0,2019-10-08 18:34
@面包黛丝,,我参与了@一手Video 发起的投票【出游中的不文明行为你最讨厌哪一个？】，我投给了“以上全部”这个选项，你也快来表态吧~,0,2019-10-08 18:24
@颖米粒儿,,不文明的都讨厌,0,2019-10-08 17:55
@青柯lll,,乱丢垃圾。破坏东西,0,2019-10-08 17:47
@你的小哥丶,,投票，取消，选4。一气呵成,0,2019-10-08 17:46
@冰冰甜甜好喝好喝,,又想吃烤山药又想吃窝窝头的菠菜！,0,2019-10-08 17:41
@锈与斑,,不分场合的喧哗,0,2019-10-08 21:02
@隐姓埋名的强先生,,不喜欢人多,0,2019-10-08 19:01
@啊王7854,,不是特么最讨厌哪一个吗,0,2019-10-09 09:54
@徐再冉丶,,那一年，下山通道很挤，并列的上山通道没人。有小伙子直接想插队从上山通道的台阶一路跑下去，被景区警察揪了回来，警察追的时候还摔倒了一次，追回来后游客纷纷叫好。,0,2019-10-08 23:47
@啊王7854,,不是特么最讨厌哪一个吗,0,2019-10-09 09:54
@徐再冉丶,,那一年，下山通道很挤，并列的上山通道没人。有小伙子直接想插队从上山通道的台阶一路跑下去，被景区警察揪了回来，警察追的时候还摔倒了一次，追回来后游客纷纷叫好。,0,2019-10-08 23:47
@故人是誰姑蘇林黛玉,,损坏古迹的我觉得可以判刑。,0,2019-10-08 23:26
@想飞飞飞飞飞3399,,最讨厌景区排队脚踩在围栏上的！我在后面都走不了了！然后我和他说：你别这样走了，我走不了了知道吗。他说：不知道。我这小暴脾气我直接挤他前头去了。然后，他踹了我一脚！你懂吗一个陌生的十来岁的男孩踹了我一脚！我当时懵了，忘记还手了！现在想起来好恨啊（10.6绍兴,0,2019-10-08 22:21
@球球长刺了mer,,终于有以上全部了,0,2019-10-08 21:47
@名字是玝,,这种答卷可以来个以下全部，比较方便,0,2019-10-08 21:42
@阿暖小太阳n,,人一趟 布一盖 全村老少等上菜,0,2019-10-08 21:29
@锈与斑,,不分场合的喧哗,0,2019-10-08 21:02
@我的瑞纳,,我....没看到最后一个选项,0,2019-10-08 20:55
