User,Reter,Comment,Votes,Time,Count
@盐焗梨YL,,同款希望,134,2019-09-21 09:58,1
@___AKA,,一脚踢翻狗粮   总算可以磕水花了,101,2019-09-21 09:57,1
@请你把眼睛睁大,,加上杜兰特  科儿教练  这特么不是勇士队吗,60,2019-09-21 10:00,1
@我是_李冰洁,,“那会是一场美梦。”情话能手汤普森,39,2019-09-21 09:59,1
@o王笨笨o,,是真爱！,28,2019-09-21 10:00,1
@水花-追梦,,波波：科尔明年你自己一个人去吧,11,2019-09-21 12:50,1
@北海HJN南山,,胖汤：老公去哪我去哪，跟着老公走,24,2019-09-21 09:56,1
@斯蒂芬库里大中华区首席夫人,,奥不奥运会的我不管 我得跟库里搭档,24,2019-09-21 10:10,1
@近战微空澜,,你们俩不会太舒服了吗,4,2019-09-21 11:37,1
@是南瓜吧,,秀恩爱,8,2019-09-21 09:58,1
@柳洪飞loving,,杜兰特和格林也有可能出战，一哥是去不了了，到时候换个人，再组个死亡五小,7,2019-09-21 10:52,1
@TieSwag,,图片评论 评论配图,6,2019-09-21 09:59,1
@再忙也要喝开水,,就踏马你叫法国塞尔维亚啊.jpg,4,2019-09-21 10:01,1
@ntjj_zoe,,@hoyalsy,0,2019-09-21 11:50,1
@A1exanderWu,,勇士队upup？,2,2019-09-21 10:55,1
@从来都不知道文静s,,那样明年的奥运会将会很好看,0,2019-09-21 22:07,1
@Curry-涵,,该来的总会来的,0,2019-09-21 12:12,1
@一诗倾苑,,明年真的可以稳了,0,2019-09-21 11:44,1
@jxgy003,,好,1,2019-09-21 10:10,1
@追呀追呀我的你_,,翘首以盼,1,2019-09-21 10:09,1
@珍珠芝士女孩,,真好！我爱他们！！,1,2019-09-21 10:03,1
@DEER-BLUE-W,,szd 爱情太美妙了,1,2019-09-21 10:01,1
@tyrgyj,,期待明年水花四溅奥运赛场,1,2019-09-21 09:59,1
@Jay夫人,,这样最好了,0,2019-09-21 18:45,1
@米广越,,真爱了,0,2019-09-21 17:23,1
@武chao吖,,史上最强后场双枪没有之一,1,2019-09-21 15:43,1
@喝呜轷炎,,就特么你叫法国啊,0,2019-09-21 14:56,1
@喜欢霉霉的水花迷妹,,我也希望,0,2019-09-21 13:52,1
@Iver_Currant,,不希望，好好养伤,0,2019-09-21 13:47,1
@35Genius迪,,我奶奶说她想当主帅 她很有信心,0,2019-09-21 13:17,1
@L大大LWZ,,我也这么期盼着,0,2019-09-21 13:09,1
@Holmes的转世,,祝美梦成真,0,2019-09-21 11:57,1
@GoxiMi,,我也啊,0,2019-09-21 11:30,1
@大头超帅超帅的,,库里 保罗 欧文 哈登 克雷 乔治 詹姆斯 杜兰特 莱昂纳德 浓眉 德拉蒙德 格林 来一半就够了,0,2019-09-21 11:20,1
@ZFAir_NAVY,,希望你们别食言哦！,0,2019-09-22 16:37,1
