User,Reter,Comment,Votes,Time
@书予空欢,,他可能真的喜欢你，但这一点也不妨碍他喜欢别人，其实最遗憾的是，从来都没有感受过那种被人坚定选择的感觉。就像是，他只是刚好需要，你只是刚好在有时候,264,2019-09-19 13:35
@苏苏超奶,,可能回其他小姐姐的信息回不过来了,240,2019-09-19 12:49
@Mr止于至善_,,其实对女生忽冷忽热可能只是在测试那个女生是不是真的足够喜欢自己，我对你冷你还对我特别热情的话我就知道你是真的足够喜欢我，你再忍受一会我的冷也许下一秒我就同意跟你在一起了。有一次在网上遇到了一个喜欢我的女生，她很主动地追我，但我对她比较冷（其实我也挺喜欢她），其实我只是想看看她是不,26,2019-09-19 15:03
@Catalina_ni,,那些说测试的男生，我真的想告诉你们，女生主动的时候真的鼓足了很大的勇气，尤其是本来对自己就不太自信的女生，一旦你对她很冷，她就会退，不管多喜欢你，因为怕受伤怕惯了,53,2019-09-19 16:23
@由希图集,,就是不喜欢你！,81,2019-09-19 12:58
@曲君扬,,其实，我就遇到一个，我对她很热，但是她比较冷，我也先冷几天，看她会不会主动一点。,11,2019-09-19 15:25
@萱荃草,,我喜欢的那个人就是这样对我的！每次当我要放弃时他就出现了！而我真的就是那种他手指一勾我就屁颠屁颠跑过去的因为真的很喜欢很喜欢他！我到现在都不明白他为什么对我忽冷忽热的！应该是没那么爱吧或者说是他刚好需要而我刚好在吧,11,2019-09-19 17:11
@Han韩韩晓雨,,感受问题，如果女生把他当做调剂品，每天有自己的事情做，那么感受到忽冷忽热的可能是他，只有整天没有事做，围着他转的女生才会有忽冷忽热的感觉,25,2019-09-19 14:42
@菠萝太好次,,他以为他是彭于晏还是吴彦祖,12,2019-09-19 12:57
@侯瑞臻,,海王,5,2019-09-19 12:50
@天了噜快快变成幸运小仙女,,不喜欢呗，我一个万年被动的人，遇到还不错的都愿意主动找他，要是喜欢怎么会忽冷忽热，喜欢是掩饰不住的也控制不住的鸭！借口测试一下她够不够喜欢才忽冷忽热的，憨批,10,2019-09-19 17:02
@李可可Cola,,他是易烊千玺还是李现？凭什么？,8,2019-09-19 16:03
@夏目和喵咪老师和我,,海王是什么意思,4,2019-09-19 14:21
@魔域小童,,你活该单身,4,2019-09-19 16:01
@今生就爱你Goldenchen,,那女生对男生忽冷忽热呢？,0,2019-11-02 21:51
@冰淇凌和冷笑话的小号,,让他滚,0,2019-09-20 00:14
@余陌余生,,反正我是看透了,1,2019-09-19 14:40
@广寒秋风,,喜欢，但怕爱得太卑微，容易被甩,3,2019-09-19 14:19
@四郎的嬛嬛呐,,这样的人我鸟都不鸟他，真恶心,4,2019-09-19 15:15
@柯悠特女士,,他不爱你，但是想上你。,0,2019-09-30 20:17
@带回去iii藏起来,,看着三个选项，不管选哪个，女生们心里都有数了吧,0,2019-09-19 16:14
