User,Reter,Comment,Votes,Time,Count
@阿信,,,18743,2019-09-17 00:35,1
@新浪娱乐,,mv换了高清版啦！！！,5201,2019-09-16 23:36,1
@人间至乐,,林俊杰哭晕在厕所：我陪你喝奶茶，你居然找阿信！！！,17457,2019-09-16 23:16,6
@初璐沣良vv,,我磕到了！QQ音乐瘫痪了八分钟，论流量谁不说天王牛逼呢！！ 评论配图,6720,2019-09-16 23:17,1
@麻烦加块冰,,周杰伦牛逼！！！,4551,2019-09-16 23:16,2
@周杰伦的公主,,周杰伦还是那个周杰伦，那个发个新歌就会引来无数关注的亚洲天王。每年只等周杰伦，谁叫他是周杰伦。,3801,2019-09-16 23:16,3
@搁了浅,,说好不哭，你这样让我怎么不哭，我哭了，谁知道！！,2534,2019-09-16 23:17,1
@UniQt-,,感谢周杰伦出现在我的人生里  真好听,2093,2019-09-16 23:17,1
@汐汐天晴,,你会微笑放手 说好不哭让我走  你什么都没有  却还为我的梦加油 我哭了,1669,2019-09-16 23:20,3
@毛若曦ruoxi,,"11点QQ音乐崩了5分钟,二十年了! 天王周杰伦牛逼!",1558,2019-09-16 23:20,1
@嗨呀是陳信宏啊,,周五组合[淚][淚][淚][淚][淚],1278,2019-09-16 23:17,2
@君莫笑_Flghter,,难听,1309,2019-09-16 23:18,2
@王宇矗,,好听！！！！！感动！！阿信是惊喜！！！！,860,2019-09-16 23:21,1
@荣耀的背后刻着一道孤独0118,,千言万语汇成一句话 周杰伦牛逼 我先哭了,810,2019-09-16 23:20,2
@小梁子大纯子Jay,,「说好不哭」是一首关于「成全」与「约定」的情歌，以钢琴缓缓诉说这段凄美绝伦的爱情故事，整首歌以钢琴为主故事线、舷乐编织出抒情场景，营造出一种爱情电影的氛围;歌词以男生的第一人称，娓娓道来这段爱情的心情转折与故事情节;几句简短的歌词，将男女之间因为太替对方着想而牺牲,792,2019-09-16 23:20,3
@卡布奇诺_甜,,循环中 根本停不下来,580,2019-09-16 23:18,3
@舒淇,,說好不哭[淚][淚][淚],685,2019-09-17 07:51,1
