User,Reter,Comment,Votes,Time
@拾荒情怀,,我服了神经病啊怎么会有人化妆前后长的一模一样啊！气死我了这该死得绝美男人！！,27930,2019-09-28 22:09
@纸重江湖,,所以还费那个劲化妆干嘛,20395,2019-09-28 22:11
@战哥其实茄子超好吃的,,真不愧是脸蛋天才！！,13219,2019-09-28 22:14
@小艾娘RASAKU,,仙子就是这样吧 羡慕了,7420,2019-09-28 22:10
@超能吃算不算超能,,哥哥化妆品给需要的人吧 评论配图,5365,2019-09-28 23:11
@只是条酸菜鱼罢了,,帅哥就是帅哥,4016,2019-09-28 22:13
@YEOL·_·JISOO,,他真的好好看搞韩这么多年一直都觉得,3337,2019-09-28 22:09
@麻烦ASTRO各位捡下偶像包袱,,我们银优证件照,1636,2019-09-28 23:20
@哦豆开开开,,干什么！用美貌杀人嘛！生气了！,1134,2019-09-28 22:20
@一只小橘子哟,,神仙脸蛋就是这样吧！,1019,2019-09-28 23:36
@他说他才是乖小孩,,妈耶，我终于知道他为啥是神仙颜值了,958,2019-09-28 23:19
@for愿笙,,银优真的超级好看，今天直播真的是神仙了,780,2019-09-28 23:22
@柚柚柚o_c,,可能卸的防晒吧,575,2019-09-28 23:27
@毒仙女嘉喔,,害 b站搜车银优丛林法则 让你们知道帅哥出浴是什么样的,569,2019-09-28 23:29
@姗姗来迟的紫米,,江南美人那时候真惊艳到我了,397,2019-09-28 23:39
@yo涵920,,脸蛋天才是真的！,391,2019-09-28 22:09
@Estrellas_xia,,真的是无差别的美貌！！,113,2019-09-28 23:26
@小鱼干呐,,唯一保存手机好长时间不舍得删的图片，太爱这张图片了,115,2019-09-29 06:35
@Ai米粒儿啊,,没错他就是哪位浪费化妆品的神仙 评论配图,110,2019-09-28 23:22
@moonbinxme,,我老公怎么上热搜了 评论配图,92,2019-09-29 00:30
@思侬123456,,这热搜买的超尴尬,75,2019-09-29 06:33
@星月泪钻16624,,妈呀，好帅,74,2019-09-28 22:09
@给银优买条gai,,wuli银优欧巴是名副其实的脸蛋天才呢,61,2019-09-28 23:59
@路痴地瓜,,浪费化妆品！！！,53,2019-09-28 22:41
@一占戈成名,,我的ID是江南美人！！！！,39,2019-09-28 23:17
@芒果和龙虾,,请问他卸了什么,50,2019-09-28 23:58
@乔七爷-,,??这他妈不就换了个角度拍照吗??,48,2019-09-28 23:38
@洛阿里,,老公就是帅气,26,2019-09-28 23:25
@上官翠花儿Z,,你神经病啊！！！长这么好看,33,2019-09-29 00:18
@不知道怎么写哈哈,,他跟林允儿主持过一个晚会啥的  B站上看到的我当时觉得帅哥美女太养眼了,33,2019-09-29 01:10
