User,Reter,Comment,Votes,Time
@热短句bot,,最让人感动的一句话:中华人民共和国，成立了! 七十年了！山河仍安在，只是焕新颜，这盛世如你们所愿！我爱你中国新中国来之不易，吾辈要珍惜！,860,2019-10-01 10:49
@是婷小婷呀,,看的热血沸腾,9,2019-10-01 10:50
@瞎磕瞎开心,,好他妈帅啊,7,2019-10-01 10:51
@wuli战烊,,帅炸！,11,2019-10-01 10:49
@Nicole的Johnny兔,,#国庆阅兵#  天呐！巨帥,7,2019-10-01 10:51
@顾倾城DX,,书读少了 说不出话来夸,6,2019-10-01 10:51
@爸爸偏不,,王炸组合,1,2019-10-01 11:53
@素素Suvin-Long-拢龙,,中国军人，真的强大！从将领到士兵，从男兵到女兵！感谢你们为我们的负重前行！,1,2019-10-01 11:18
@海光寺丞,,练兵先练将,1,2019-10-01 11:16
@亦安阎,,练兵先练将！[加油][加油][加油],1,2019-10-01 11:16
@又又聂聂,,这次的这个领导方队我觉得最有意义，后面装备方队的几个上尉精气神也都很好，这才像是带兵打仗的精气神。,1,2019-10-02 19:00
@也花也白菜,,军改的力度，练兵先练将,1,2019-10-01 23:47
@赵赵小兔,,哈哈,1,2019-10-01 11:00
@梦幻的世界雪,,多给点每个正在走过部队的全景更震撼,2,2019-10-01 10:58
@晴天茉莉200405,,最帅的军姿,1,2019-10-01 10:53
@eagle21g,,看得我两眼放光,0,2019-10-01 20:05
@亓凉洛,,盛世和平，很壮观,0,2019-10-01 19:52
@Similar_love,,战斗的胜利，离不开优秀的指挥官！！,0,2019-10-01 15:54
@震系你逮锅,,吹爆领导指挥方队！！！,0,2019-10-01 13:27
@南通晨杨_小聋人的家,,那个小孩一开口唱歌:今天是你的生日我的中国……泪就来了,0,2019-10-01 13:07
@带丞上王者的小鲁班,,,0,2019-10-01 11:52
@婷汀兰,,你们辛苦了,0,2019-10-01 11:52
@玲珑大侠,,真威武,0,2019-10-01 11:36
@昵称已改w,,整齐到舒适,0,2019-10-01 11:27
@和风雅悦,,转发微博,0,2019-10-01 11:26
@是啊月,,,0,2019-10-01 11:21
@今天二捷早睡了吗,,好帅,0,2019-10-01 11:19
@橘子味的墨鱼,,帅！！,0,2019-10-01 11:18
@白天的烨,,太震撼了，祝祖国母亲生日快乐,0,2019-10-01 11:12
@一个大号的妞,,超激动，我是眼眶含着泪看的,0,2019-10-01 11:12
@圣乇尼尼,,中国最帅、最燃天团,0,2019-10-01 11:11
@博叽的可爱摩托,,帅气,0,2019-10-01 11:10
@幂乐少女请优秀,,,0,2019-10-01 11:09
@调皮de小不点儿,,从电视里看都挺激动的,0,2019-10-01 11:09
@KK与有荣焉,,帅死了啊 我的天 祖国万岁,0,2019-10-01 11:09
